2024-01-20 17:08:54,051 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 2
2024-01-20 17:08:54,051 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 3
2024-01-20 17:08:54,051 DEBUG   SenderThread:262563 [sender.py:send():382] send: stats
2024-01-20 17:08:54,052 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:54,052 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 3
2024-01-20 17:08:54,052 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:54,052 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 3
2024-01-20 17:08:54,052 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 4
2024-01-20 17:08:54,052 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:54,052 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 4
2024-01-20 17:08:54,052 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:54,052 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 4
2024-01-20 17:08:54,052 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 5
2024-01-20 17:08:54,052 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:54,052 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 5
2024-01-20 17:08:54,053 DEBUG   SenderThread:262563 [sender.py:send():382] send: summary
2024-01-20 17:08:54,053 INFO    SenderThread:262563 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-20 17:08:54,053 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:54,053 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 5
2024-01-20 17:08:54,053 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 6
2024-01-20 17:08:54,053 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:54,053 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 6
2024-01-20 17:08:54,053 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:54,053 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 6
2024-01-20 17:08:54,055 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: status_report
2024-01-20 17:08:54,114 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 7
2024-01-20 17:08:54,114 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:54,114 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 7
2024-01-20 17:08:54,114 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
